ResourceID,brocade.id,card,order,source_field,Material Records
5b4249c3-4e05-5744-9dc4-8bc84f8cf446,tg:mpmak:368,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9c9550a5-327b-5969-8e25-6dabc47ce642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a540d6b8-8aab-442b-8e5f-1f4f0bd536d2"", ""inverseOntologyProperty"": """"}]"
ea3f473d-e14c-56db-ac62-6715fda69c6d,tg:mpmak:166,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""460e28e6-7f34-5c31-8913-ccde46fb765b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""248859ca-1764-47c5-b380-d7d2d53e6596"", ""inverseOntologyProperty"": """"}]"
10bb1e3e-f96f-5ae2-854e-465b1430584d,tg:mpmak:176,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c893647e-4e2c-5381-9961-6e1fbadf3cf3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ef94a80-2076-4845-aa74-9feb13fb2e04"", ""inverseOntologyProperty"": """"}]"
353c5c9d-cc97-5ce9-a412-e299be9186c2,tg:mpmak:140,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1bf3697c-12b3-53ad-81ae-4b5bda5a0f19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3df639b3-7cb1-4fb6-9145-e0c54dfe7fe2"", ""inverseOntologyProperty"": """"}]"
0535cd5a-8508-5633-9ed8-fcb7734e5423,tg:mpmak:150,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ba5c39f9-3f9e-5b59-95e5-83574a04b796"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c74921d-39e9-4005-b9ce-733bfe2bce13"", ""inverseOntologyProperty"": """"}]"
3a6f6047-a597-5a45-a886-247420e0e561,tg:mpmak:226,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""665b99ff-8975-5ebe-889d-de58898272cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdb517cd-3a58-4361-8b9f-daff56643269"", ""inverseOntologyProperty"": """"}]"
81a4954e-3f21-5105-8f91-cbf0c7eee977,tg:mpmak:236,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""50aadae1-2997-5fd2-a950-b76279e54c95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de4bd3ab-c143-4d4e-ad05-db6131d97768"", ""inverseOntologyProperty"": """"}]"
167bdaa8-6e05-5409-99dd-92200c813cac,tg:mpmak:385,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9491c420-970c-58e2-bd71-fac6875e0c46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8a733fe-40d9-41af-adba-52cbe65571de"", ""inverseOntologyProperty"": """"}]"
99942dde-265c-530d-9e7d-d1226641083c,tg:mpmak:395,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""91a4aa36-3b9b-50b4-bcff-021973903c5e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dfac40c5-78a3-4b76-a2ba-c40af64ef524"", ""inverseOntologyProperty"": """"}]"
49b757ca-3855-508a-bcf6-db28729f809c,tg:mpmak:69,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""daeaeaef-4d8f-58c1-8542-0cbc613e5e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7feac660-fa0d-425f-a371-052caa53700f"", ""inverseOntologyProperty"": """"}]"
edd758fd-d707-597e-a378-39471d74fb87,tg:mpmak:244,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6d65a31-196e-527c-8316-fa9f1d0f2af5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfd67270-eba5-4c93-9d36-99cc6b8edf01"", ""inverseOntologyProperty"": """"}]"
384702b3-f2cb-5384-8228-6a2d56d9f88a,tg:mpmak:254,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3720bba3-033e-5f5d-9cd5-4e95ff06c03b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5c1bf99-7289-4685-8bb5-c26f0a5da066"", ""inverseOntologyProperty"": """"}]"
a2705761-f860-5e8f-8ff2-4704c3107e14,tg:mpmak:401,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a1ec5ff-c38a-550c-bff9-526384892bda"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f72cd54-f489-4728-b8df-6ab5df687f3c"", ""inverseOntologyProperty"": """"}]"
58a41ae2-a013-5625-86b7-f673cf309d41,tg:mpmak:122,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5122cf9d-c101-559f-bef6-8fbe2f84ae2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9988e7c5-c54f-4794-8a18-1816193ec60f"", ""inverseOntologyProperty"": """"}]"
5c8dcef5-723a-5695-b0cc-170db98e514f,tg:mpmak:132,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ec61191b-447e-51d9-802b-79b23bafd26d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""07bafbe5-de9e-401c-9887-c0be0e3ed1a7"", ""inverseOntologyProperty"": """"}]"
ff59afd6-52d7-525b-8f1a-c6f4d3c9f911,tg:mpmak:24,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a6e29862-be47-5804-9a46-93f0d841a9f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28b5417b-beee-4580-82c5-7fd42906a055"", ""inverseOntologyProperty"": """"}]"
49378a0a-2619-5dbd-a108-29fc6540440c,tg:mpmak:34,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""87cef17f-db75-5ca4-8221-db5eb3580906"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f448fcf-7ecf-4ff5-91de-65b95443f94c"", ""inverseOntologyProperty"": """"}]"
e69becc1-e996-56a8-b1f0-4d09009141f5,tg:mpmak:361,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4ecb7591-7037-5356-95a1-e7dba392ae64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e64bb885-b775-43cc-a97a-4749b3ef3be4"", ""inverseOntologyProperty"": """"}]"
b5b729c5-f218-5453-a79f-84afbfdda2bb,tg:mpmak:209,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""72feaa36-fec4-5030-867e-b5bb937a26e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f272df6c-6632-4a1a-83b4-0c37c6849de4"", ""inverseOntologyProperty"": """"}]"
c9487ce2-e0f9-5086-9460-c5a91c93ef7b,tg:mpmak:371,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""88b878f8-6318-5999-a0dc-98b5b7071e1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74b32eca-dfdf-4fb9-8a20-3b285f7b6992"", ""inverseOntologyProperty"": """"}]"
555144ee-396e-520f-ad6e-0dd812d0c966,tg:mpmak:303,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""414a5f5c-1969-5824-b7f4-5178af71405f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b39a20c9-ffdd-4c5f-a5ea-07b31ee39fe6"", ""inverseOntologyProperty"": """"}]"
cab16bdd-488c-578c-bb15-f04244e7410e,tg:mpmak:313,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b89b413b-5274-5ef2-b1b6-4dc94856fa89"", ""ontologyProperty"": """", ""resourceXresourceId"": ""732a8b11-7969-432d-b80f-2190507c45ad"", ""inverseOntologyProperty"": """"}]"
7148450f-2c5b-52d9-9369-2d1f7c53dc68,tg:mpmak:46,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""ef8e7aa0-28d7-5541-b310-64172de4e84f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""899ce7d6-3b3e-44e6-8736-5812ba8266ae"", ""inverseOntologyProperty"": """"}]"
d24d9574-5166-5163-aa12-96df01aa9354,tg:mpmak:56,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b00843e5-9cf6-53fe-bfdf-2462e495b50e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cab3797-3275-4f63-98ca-fcfb3df489c4"", ""inverseOntologyProperty"": """"}]"
576660cb-67c8-5b2b-a6ee-1ddcbec3b994,tg:mpmdc:31,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""45bb5f60-18ce-5556-a8d0-6d85e4f65766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fd7c44d-7e3f-4a16-8190-781680ecb962"", ""inverseOntologyProperty"": """"}]"
2810c6b7-d599-5a48-a38b-814476bfbf8a,tg:mpmdc:21,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""aed34036-2d89-5682-b43b-6104191917b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3aff8c3b-0bf1-4d20-8032-570bce7cef8c"", ""inverseOntologyProperty"": """"}]"
a31e411e-37e2-5013-9e09-82b01a6c8ffd,tg:mpmdc:43,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b484395b-4ff5-558f-917b-26245e6e6a3c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fc2ca3f-6dcc-4e03-873b-2fe13165df2a"", ""inverseOntologyProperty"": """"}]"
fc0bf742-c369-5cb0-9949-bede42d5972c,tg:mpmdc:38,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""497facd6-6a56-5945-8860-21dd651419d1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6140c023-da1f-4072-9706-9bc0212fccbd"", ""inverseOntologyProperty"": """"}]"
20e1bf91-fdc4-5157-8bd1-e006b969f6d9,tg:mpmdc:17,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""01a29000-35fe-5a99-948a-2d15b3867149"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb59b02c-8999-42c1-9c14-411b1f2b9b0a"", ""inverseOntologyProperty"": """"}]"
b7ec58e3-6e85-5993-851f-2ea707903106,tg:mpmdc:39,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""13625b38-aa33-543d-84a2-5ed4af00265a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2ffefe5e-6bf3-4172-a049-851a0cd8e9bd"", ""inverseOntologyProperty"": """"}]"
2d86681f-a019-5a78-9365-0861dc17a597,tg:mpmdc:29,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""d0448573-3dc0-50c0-8fb2-01c0223faac4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a195077-6acf-4253-be31-09b2c262797d"", ""inverseOntologyProperty"": """"}]"
8e1b43fd-0985-57be-9cd0-7a2e4317c720,tg:mpmdc:16,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7c798565-518f-5030-83b9-dc3af49d6c34"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd010d7f-9c21-4eca-a927-2d84786e7e93"", ""inverseOntologyProperty"": """"}]"
e3467e1b-c3de-5969-a414-c0e12fe5b50d,tg:mpmdc:20,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b9e4d97d-88ee-596c-99b7-df016cdae324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74fa9381-1fa0-41aa-8f6e-329b13dd6b22"", ""inverseOntologyProperty"": """"}]"
b285ca55-0c2a-546f-b1fe-f1eb2b5ae7fe,tg:mpmdc:30,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7047a464-d184-5a18-8709-2d0dddbbd4de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51e5a299-3443-441f-9e53-4d08f062e6c9"", ""inverseOntologyProperty"": """"}]"
e60a904f-221f-5aff-bfd8-3376f274e68a,tg:mpmdc:42,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e35a63b5-7b49-51af-8a30-bf285519fa63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41a5734b-39cb-4ed7-8b12-ed7e85dc2e59"", ""inverseOntologyProperty"": """"}]"
07f8f0f5-88cc-500f-9088-1f42f80d0702,tg:mpmdc:14,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""e3cb6ad0-d0d8-562c-a9c8-2b5bb7423860"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5748ca9-b044-46a1-934a-b73b9d2a762f"", ""inverseOntologyProperty"": """"}]"
8c180d74-a495-5b32-9dd8-bce196ece45f,tg:mpmdc:7,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0a875454-04b6-5d46-9f36-dc1942983f7d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c234da9-4c21-42f8-b066-533454287bcf"", ""inverseOntologyProperty"": """"}]"
498cf4c1-96d0-5d9a-8bdc-48f45b1b0adc,tg:mpmdc:40,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""7dfeae83-b87d-589b-9924-faf7587cacab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""312e93cb-c9d5-4fd2-9fcf-7b3d1e755453"", ""inverseOntologyProperty"": """"}]"
1fffb2bf-6320-5611-ba4d-c297f702149a,tg:mpmdc:32,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""3ff7744f-4b86-5db9-bcb1-3a648799cdbd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b526c778-7433-4590-b239-3187028b832b"", ""inverseOntologyProperty"": """"}]"
ff9b030b-010f-5f7d-a5da-694c026da258,tg:mpmdc:22,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""699b2287-d6e6-52da-81d0-3a98cb5e41eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41c2ca03-256f-4bad-aac0-9a8a81779efe"", ""inverseOntologyProperty"": """"}]"
7c2b8af8-4bf2-559c-8a42-2a29f43a44b3,tg:mpmdc:41,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b19ee455-45e0-50c0-813c-ffe0b775749e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b9031ce3-7bdf-41f9-adce-8bcf24c26bb6"", ""inverseOntologyProperty"": """"}]"
5c2f2fbd-9065-5292-b042-cef747bf378b,tg:mpmdc:23,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""293d75f4-8ca0-5e2d-9884-3150333b0c6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8a3d69db-6d4e-4d06-a62e-4445d964d7f8"", ""inverseOntologyProperty"": """"}]"
d2e07ba6-ab97-5dd2-85d1-43e8ffaa36e1,tg:mpmdc:33,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""5d261976-d05c-59ff-b42a-e6f275f52ffd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6a2bac6-2807-466f-b404-26a1e36034e9"", ""inverseOntologyProperty"": """"}]"
9dcd5578-2ab6-59fb-83bc-43c7dfb65a12,tg:mpmdc:15,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""4d3e134b-542a-5810-b240-5a7fe8a9c7ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad5a2f2d-a8d9-47d4-86fd-bb98b7b4a531"", ""inverseOntologyProperty"": """"}]"
c5f8aaf2-3016-53be-8059-0957cd19e07b,tg:mpmdc:6,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1a62e058-c6d8-50f1-9119-6a123ec75ba3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6e34a624-243f-4165-a18a-584d6a1b2aee"", ""inverseOntologyProperty"": """"}]"
1332cd2d-3fcd-57bf-b951-81d436694242,tg:mpmdc:10,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c392eb51-8cd0-5e6d-9c0f-d25572adf742"", ""ontologyProperty"": """", ""resourceXresourceId"": ""226cebc1-a624-4596-bda5-4d7bffb6138e"", ""inverseOntologyProperty"": """"}]"
d9ed0aec-baa5-5859-a286-53953cee669e,tg:mpmdc:19,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b3f0b56d-b0fc-5d99-97ae-034125a678bd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1a16412c-7fe3-46b5-ad39-ee6838705566"", ""inverseOntologyProperty"": """"}]"
0602794f-ee68-5f90-b43d-82483714811d,tg:mpmdc:36,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""32b964be-2227-5c41-b040-214e415a2685"", ""ontologyProperty"": """", ""resourceXresourceId"": ""240b7ff2-bdf2-44b5-b554-dc91768a3024"", ""inverseOntologyProperty"": """"}]"
d4076924-1de4-5aca-add3-a04c03b4ae16,tg:mpmdc:18,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""02af14d9-9193-5c3c-89a1-ea150263fdec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a4890d0e-24ee-4145-b54b-7639027ef69e"", ""inverseOntologyProperty"": """"}]"
682565c3-6f42-5ad3-96db-0f571b3b1fda,tg:mpmdc:37,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f0aa3dec-ca2d-528b-aa6b-9a4adbfd4466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""04ff6893-a8c5-465f-a1b4-709624c36dd2"", ""inverseOntologyProperty"": """"}]"
aec638df-bbfc-566e-88c8-c9a739d097de,tg:mpmdc:11,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""50566318-4907-52e4-ab8c-59382e76aee0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dd018ea-fdd9-4c21-ad7f-7bdbf0690459"", ""inverseOntologyProperty"": """"}]"
93456fa7-8190-57a4-a270-65d363936e3a,tg:mpmdc:9,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""36e79129-7854-5b9e-924e-6d611321b151"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0613e300-5e33-4293-be80-fd75b123269f"", ""inverseOntologyProperty"": """"}]"
2996ccf7-5267-5908-89c0-69ff2fa7304d,tg:mpmdc:35,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cbc739b0-7e48-5b17-8c56-8f551dd15cc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d29cabb9-b752-4eca-b9e1-57b6a7393aa8"", ""inverseOntologyProperty"": """"}]"
2fefc307-35f2-5a15-9677-4bcc98840a99,tg:mpmdc:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f1cd3d0e-8f3a-5b4a-b7bd-1542d36ce908"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f774cff4-23ec-4796-927d-3c485d7c8a58"", ""inverseOntologyProperty"": """"}]"
e08a7607-2fd3-5489-bd29-86e0c89edc7b,tg:mpmdc:12,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""a61681b5-4358-567d-aa59-e56e21c8ce21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f0e6a8a-bf8b-4c30-952d-f6c2cd246ed8"", ""inverseOntologyProperty"": """"}]"
b16e3c4b-5838-5e0d-aa3a-d2ddfe880c40,tg:mpmdc:8,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""58db313b-ca28-5acc-88e6-80d8560704dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""426af073-a9c9-4b88-99e0-b0ad6500e99d"", ""inverseOntologyProperty"": """"}]"
134b01c5-bdc9-5e66-85e6-7ec1222a0484,tg:mpmdc:24,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""8307f841-f215-5114-a393-0b0dfb0c5701"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8220fceb-f970-4f72-8208-94aa5191a027"", ""inverseOntologyProperty"": """"}]"
844ab534-b3ea-5714-b4c5-64db3fcea0e2,tg:mpmdc:34,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""84b4be29-7d47-5b32-ba72-f7f975cb9e55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00a82317-34e6-429b-ae4e-3f32bb5bac2c"", ""inverseOntologyProperty"": """"}]"
f0a4848b-045b-5d4d-b2c9-4c610e879c8d,tg:mpmhs:21,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""955c8891-01e7-56df-81bf-ec8854c454e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44e05530-00fd-4753-b25c-6201928d6b7c"", ""inverseOntologyProperty"": """"}]"
05c05da3-4bc9-5343-88c1-6a001c71f309,tg:mpmhs:17,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6b78bb1d-221c-5a10-af46-5c6b365440bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e34e57b-9bb0-4164-9b25-9f3ee2a9b25d"", ""inverseOntologyProperty"": """"}]"
588f5ab2-de21-5d1b-a053-b17037754797,tg:mpmhs:5,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""feaac8e1-bce6-5114-95d4-8a63b322b283"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b055561b-a667-464e-8931-80c43baa19e1"", ""inverseOntologyProperty"": """"}]"
29a5765d-c27b-5dcc-9020-7603e2a6298e,tg:mpmhs:16,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9a65e24a-d957-5dca-bdaa-4bb0355530e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d81b696c-fe86-4389-8763-c6b36c2d24e9"", ""inverseOntologyProperty"": """"}]"
418866a0-b4df-51de-b65a-8bc2d58a500a,tg:mpmhs:22,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""917ecd69-8ffe-5b85-a1f9-aed4bce35212"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f3d88e8-7957-4361-9381-f99642215f15"", ""inverseOntologyProperty"": """"}]"
148126fe-3486-5bcf-9ce6-a3d1d720fc4c,tg:mpmhs:15,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""0d032749-a386-512b-9f93-8475951f67c0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""186dcac1-dc21-48da-8e77-d1e9a967c560"", ""inverseOntologyProperty"": """"}]"
74e4fbd4-f5ce-5b26-957c-12628a06f61f,tg:mpmhs:19,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b698b051-d9a5-521b-ba51-8281ecf76642"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aaa8cc29-820e-4d9d-98a9-e77e865bda2c"", ""inverseOntologyProperty"": """"}]"
c3ecaee8-4355-5b38-85ac-4c962caff834,tg:mpmhs:18,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""70874e1f-dcd8-581b-980a-ccf4295c9007"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9eb42727-e585-4624-a7d6-67301b309ffe"", ""inverseOntologyProperty"": """"}]"
ca611d4c-0879-507c-9fb5-cfa09473b589,tg:mpmhs:11,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""19355cb7-917f-5216-8e50-835437475d64"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b57800e-514b-4472-9458-b7b0b3f2f2c0"", ""inverseOntologyProperty"": """"}]"
f8b7b1ed-a514-5f22-91db-7bd02cf3eb4d,tg:mpmhs:13,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""2496020e-5dd4-58b4-9a51-cac11bbbed9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b438d2df-28de-4fd2-b810-76c2320365d4"", ""inverseOntologyProperty"": """"}]"
05d2eef8-599a-5537-b6c2-1a70aa44c4f5,tg:mpmhs:12,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cac4f336-3e74-5035-8864-95836d72380b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2525b2c8-e628-4a9d-9ef6-0045aeb9fe4a"", ""inverseOntologyProperty"": """"}]"
1c233eb9-40e9-5d5e-9561-80f55cc6905c,tg:mpmre:598,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""f88a115a-1a28-5e85-9e12-b51fab4d5def"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cecb560-ded8-4b4d-adfc-77b82a42c5e9"", ""inverseOntologyProperty"": """"}]"
7b76051e-751d-5e77-aca8-de5556583c24,tg:mpmre:31,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""c624da0f-9413-5d25-83e4-4f6e89cf1d62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5530658c-8382-4167-8d10-add43e14c144"", ""inverseOntologyProperty"": """"}]"
26706c5e-8942-5db4-89f3-459980a21cdb,tg:mpmre:21,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""b32c8f80-33c7-5bcc-826c-86a7ee5bdedf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa90eee1-9626-490f-ad61-18c8e09067cd"", ""inverseOntologyProperty"": """"}]"
2c3b6b3e-f8df-55c7-be47-bc3268b21679,tg:mpmre:588,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""1d1cc434-0582-5643-a587-45364dc90095"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b5328060-a090-47db-8ee0-7f2d5d0af50e"", ""inverseOntologyProperty"": """"}]"
b740b67a-b260-53dc-8aa9-13130af78dfd,tg:mpmre:647,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""449b8283-39ad-563d-b071-a2cf9cad7360"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef9a8fcd-cac0-454c-a07d-3f4574dacebb"", ""inverseOntologyProperty"": """"}]"
9b94c466-0e5a-5a61-aa5d-97e5a127bda3,tg:mpmre:657,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""cee91c99-1815-5a65-ad38-441c8e4467d8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fd82a2c0-e147-436c-81bc-63b46cfd2873"", ""inverseOntologyProperty"": """"}]"
621810a4-5a1d-5c74-bc60-1b1d180a7d01,tg:mpmre:459,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6935253a-e0ed-5bcf-96a4-e62adfadcf4f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22ce567b-1788-4777-b8d4-b9b136f6af38"", ""inverseOntologyProperty"": """"}]"
e37a1ae3-3158-5331-8ebd-df0f9c29c0d6,tg:mpmre:88,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""6c18d29b-d7b3-5f28-af2d-097500060fee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ecc66cb4-fd3f-4af3-9f08-d9a4ba03aae6"", ""inverseOntologyProperty"": """"}]"
f8258352-501a-522c-83ac-e3d48a6a8c25,tg:mpmre:521,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""601b140a-67e8-50b3-bf34-87313f7ece63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd15aecf-5c0c-4ae0-a80a-4f199b5630b8"", ""inverseOntologyProperty"": """"}]"
575b9611-da62-5454-b816-cd7ba315b5d0,tg:mpmre:449,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""54574a6e-78cc-5d60-aa45-17c91bd4cd06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2612d46-d417-4ecd-9e37-d8c649d6b49b"", ""inverseOntologyProperty"": """"}]"
0bfda16b-8a32-5549-b3a8-c9b463232cbf,tg:mpmre:531,e73_MaterialRecords,1,materialRecords,"[{""resourceId"": ""9d261355-8e69-5660-a2b4-6ece4480e784"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e756c372-b3b0-4bf9-9f37-b7077970fcac"", ""inverseOntologyProperty"": """"}]"
